513 1 3 0.0 7.2820408 18.5499592 42.209488
514 1 3 0.0 20.1980408 20.1980408 42.209488
515 1 3 0.0 18.5499592 7.2820408 42.209488
516 1 3 0.0 5.6339592 5.6339592 42.209488
517 1 3 0.0 7.2820408 7.2820408 35.286512
518 1 3 0.0 20.1980408 5.6339592 35.286512
519 1 3 0.0 18.5499592 18.5499592 35.286512
520 1 3 0.0 5.6339592 20.1980408 35.286512
521 1 3 0.0 18.5499592 16.377488 44.3819592
522 1 3 0.0 5.6339592 16.377488 46.0300408
523 1 3 0.0 7.2820408 16.377488 33.1140408
524 1 3 0.0 20.1980408 16.377488 31.4659592
525 1 3 0.0 18.5499592 9.454512 33.1140408
526 1 3 0.0 5.6339592 9.454512 31.4659592
527 1 3 0.0 7.2820408 9.454512 44.3819592
528 1 3 0.0 20.1980408 9.454512 46.0300408
529 1 3 0.0 18.5499592 7.2820408 35.286512
530 1 3 0.0 5.6339592 5.6339592 35.286512
531 1 3 0.0 7.2820408 18.5499592 35.286512
532 1 3 0.0 20.1980408 20.1980408 35.286512
533 1 3 0.0 18.5499592 18.5499592 42.209488
534 1 3 0.0 5.6339592 20.1980408 42.209488
535 1 3 0.0 7.2820408 7.2820408 42.209488
536 1 3 0.0 20.1980408 5.6339592 42.209488
537 1 3 0.0 7.2820408 9.454512 33.1140408
538 1 3 0.0 20.1980408 9.454512 31.4659592
539 1 3 0.0 18.5499592 9.454512 44.3819592
540 1 3 0.0 5.6339592 9.454512 46.0300408
541 1 3 0.0 7.2820408 16.377488 44.3819592
542 1 3 0.0 20.1980408 16.377488 46.0300408
543 1 3 0.0 18.5499592 16.377488 33.1140408
544 1 3 0.0 5.6339592 16.377488 31.4659592
545 1 3 0.0 16.377488 7.2820408 44.3819592
546 1 3 0.0 16.377488 20.1980408 46.0300408
547 1 3 0.0 16.377488 18.5499592 33.1140408
548 1 3 0.0 16.377488 5.6339592 31.4659592
549 1 3 0.0 9.454512 7.2820408 33.1140408
550 1 3 0.0 9.454512 20.1980408 31.4659592
551 1 3 0.0 9.454512 18.5499592 44.3819592
552 1 3 0.0 9.454512 5.6339592 46.0300408
553 1 3 0.0 9.454512 18.5499592 33.1140408
554 1 3 0.0 9.454512 5.6339592 31.4659592
555 1 3 0.0 9.454512 7.2820408 44.3819592
556 1 3 0.0 9.454512 20.1980408 46.0300408
557 1 3 0.0 16.377488 18.5499592 44.3819592
558 1 3 0.0 16.377488 5.6339592 46.0300408
559 1 3 0.0 16.377488 7.2820408 33.1140408
560 1 3 0.0 16.377488 20.1980408 31.4659592
561 1 4 0.0 6.458 6.458 28.7071016
562 1 4 0.0 19.374 6.458 28.7071016
563 1 4 0.0 19.374 19.374 28.7071016
564 1 4 0.0 6.458 19.374 28.7071016
565 1 4 0.0 6.458 19.374 48.7888984
566 1 4 0.0 19.374 19.374 48.7888984
567 1 4 0.0 19.374 6.458 48.7888984
568 1 4 0.0 6.458 6.458 48.7888984
569 1 4 0.0 2.8751016 6.458 32.29
570 1 4 0.0 2.8751016 19.374 32.29
571 1 4 0.0 2.8751016 19.374 45.206
572 1 4 0.0 2.8751016 6.458 45.206
573 1 4 0.0 22.9568984 6.458 45.206
574 1 4 0.0 22.9568984 19.374 45.206
575 1 4 0.0 22.9568984 19.374 32.29
576 1 4 0.0 22.9568984 6.458 32.29
577 1 4 0.0 19.374 2.8751016 32.29
578 1 4 0.0 6.458 2.8751016 32.29
579 1 4 0.0 6.458 2.8751016 45.206
580 1 4 0.0 19.374 2.8751016 45.206
581 1 4 0.0 19.374 22.9568984 45.206
582 1 4 0.0 6.458 22.9568984 45.206
583 1 4 0.0 6.458 22.9568984 32.29
584 1 4 0.0 19.374 22.9568984 32.29
585 1 4 0.0 6.458 19.374 41.6231016
586 1 4 0.0 19.374 19.374 41.6231016
587 1 4 0.0 19.374 6.458 41.6231016
588 1 4 0.0 6.458 6.458 41.6231016
589 1 4 0.0 6.458 6.458 35.8728984
590 1 4 0.0 19.374 6.458 35.8728984
591 1 4 0.0 19.374 19.374 35.8728984
592 1 4 0.0 6.458 19.374 35.8728984
593 1 4 0.0 19.374 15.7911016 45.206
594 1 4 0.0 6.458 15.7911016 45.206
595 1 4 0.0 6.458 15.7911016 32.29
596 1 4 0.0 19.374 15.7911016 32.29
597 1 4 0.0 19.374 10.0408984 32.29
598 1 4 0.0 6.458 10.0408984 32.29
599 1 4 0.0 6.458 10.0408984 45.206
600 1 4 0.0 19.374 10.0408984 45.206
601 1 4 0.0 15.7911016 6.458 45.206
602 1 4 0.0 15.7911016 19.374 45.206
603 1 4 0.0 15.7911016 19.374 32.29
604 1 4 0.0 15.7911016 6.458 32.29
605 1 4 0.0 10.0408984 6.458 32.29
606 1 4 0.0 10.0408984 19.374 32.29
607 1 4 0.0 10.0408984 19.374 45.206
608 1 4 0.0 10.0408984 6.458 45.206
609 1 5 0.0 6.458 6.458 27.2217616
610 1 5 0.0 19.374 6.458 27.2217616
611 1 5 0.0 19.374 19.374 27.2217616
612 1 5 0.0 6.458 19.374 27.2217616
613 1 5 0.0 6.458 19.374 50.2742384
614 1 5 0.0 19.374 19.374 50.2742384
615 1 5 0.0 19.374 6.458 50.2742384
616 1 5 0.0 6.458 6.458 50.2742384
617 1 5 0.0 1.3897616 6.458 32.29
618 1 5 0.0 1.3897616 19.374 32.29
619 1 5 0.0 1.3897616 19.374 45.206
620 1 5 0.0 1.3897616 6.458 45.206
621 1 5 0.0 24.4422384 6.458 45.206
622 1 5 0.0 24.4422384 19.374 45.206
623 1 5 0.0 24.4422384 19.374 32.29
624 1 5 0.0 24.4422384 6.458 32.29
625 1 5 0.0 19.374 1.3897616 32.29
626 1 5 0.0 6.458 1.3897616 32.29
627 1 5 0.0 6.458 1.3897616 45.206
628 1 5 0.0 19.374 1.3897616 45.206
629 1 5 0.0 19.374 24.4422384 45.206
630 1 5 0.0 6.458 24.4422384 45.206
631 1 5 0.0 6.458 24.4422384 32.29
632 1 5 0.0 19.374 24.4422384 32.29
633 1 5 0.0 6.458 19.374 40.1377616
634 1 5 0.0 19.374 19.374 40.1377616
635 1 5 0.0 19.374 6.458 40.1377616
636 1 5 0.0 6.458 6.458 40.1377616
637 1 5 0.0 6.458 6.458 37.3582384
638 1 5 0.0 19.374 6.458 37.3582384
639 1 5 0.0 19.374 19.374 37.3582384
640 1 5 0.0 6.458 19.374 37.3582384
641 1 5 0.0 19.374 14.3057616 45.206
642 1 5 0.0 6.458 14.3057616 45.206
643 1 5 0.0 6.458 14.3057616 32.29
644 1 5 0.0 19.374 14.3057616 32.29
645 1 5 0.0 19.374 11.5262384 32.29
646 1 5 0.0 6.458 11.5262384 32.29
647 1 5 0.0 6.458 11.5262384 45.206
648 1 5 0.0 19.374 11.5262384 45.206
649 1 5 0.0 14.3057616 6.458 45.206
650 1 5 0.0 14.3057616 19.374 45.206
651 1 5 0.0 14.3057616 19.374 32.29
652 1 5 0.0 14.3057616 6.458 32.29
653 1 5 0.0 11.5262384 6.458 32.29
654 1 5 0.0 11.5262384 19.374 32.29
655 1 5 0.0 11.5262384 19.374 45.206
656 1 5 0.0 11.5262384 6.458 45.206
657 1 6 0.0 7.3078728 5.6081272 26.5268808
658 1 6 0.0 20.2238728 7.3078728 26.5268808
659 1 6 0.0 18.5241272 20.2238728 26.5268808
660 1 6 0.0 5.6081272 18.5241272 26.5268808
661 1 6 0.0 7.3078728 20.2238728 50.9691192
662 1 6 0.0 20.2238728 18.5241272 50.9691192
663 1 6 0.0 18.5241272 5.6081272 50.9691192
664 1 6 0.0 5.6081272 7.3078728 50.9691192
665 1 6 0.0 0.6948808 7.3078728 31.4401272
666 1 6 0.0 0.6948808 20.2238728 33.1398728
667 1 6 0.0 0.6948808 18.5241272 46.0558728
668 1 6 0.0 0.6948808 5.6081272 44.3561272
669 1 6 0.0 25.1371192 7.3078728 46.0558728
670 1 6 0.0 25.1371192 20.2238728 44.3561272
671 1 6 0.0 25.1371192 18.5241272 31.4401272
672 1 6 0.0 25.1371192 5.6081272 33.1398728
673 1 6 0.0 18.5241272 0.6948808 31.4401272
674 1 6 0.0 5.6081272 0.6948808 33.1398728
675 1 6 0.0 7.3078728 0.6948808 46.0558728
676 1 6 0.0 20.2238728 0.6948808 44.3561272
677 1 6 0.0 18.5241272 25.1371192 46.0558728
678 1 6 0.0 5.6081272 25.1371192 44.3561272
679 1 6 0.0 7.3078728 25.1371192 31.4401272
680 1 6 0.0 20.2238728 25.1371192 33.1398728
681 1 6 0.0 18.5241272 20.2238728 50.9691192
682 1 6 0.0 5.6081272 18.5241272 50.9691192
683 1 6 0.0 7.3078728 5.6081272 50.9691192
684 1 6 0.0 20.2238728 7.3078728 50.9691192
685 1 6 0.0 18.5241272 5.6081272 26.5268808
686 1 6 0.0 5.6081272 7.3078728 26.5268808
687 1 6 0.0 7.3078728 20.2238728 26.5268808
688 1 6 0.0 20.2238728 18.5241272 26.5268808
689 1 6 0.0 25.1371192 18.5241272 46.0558728
690 1 6 0.0 25.1371192 5.6081272 44.3561272
691 1 6 0.0 25.1371192 7.3078728 31.4401272
692 1 6 0.0 25.1371192 20.2238728 33.1398728
693 1 6 0.0 0.6948808 18.5241272 31.4401272
694 1 6 0.0 0.6948808 5.6081272 33.1398728
695 1 6 0.0 0.6948808 7.3078728 46.0558728
696 1 6 0.0 0.6948808 20.2238728 44.3561272
697 1 6 0.0 7.3078728 25.1371192 46.0558728
698 1 6 0.0 20.2238728 25.1371192 44.3561272
699 1 6 0.0 18.5241272 25.1371192 31.4401272
700 1 6 0.0 5.6081272 25.1371192 33.1398728
701 1 6 0.0 7.3078728 0.6948808 31.4401272
702 1 6 0.0 20.2238728 0.6948808 33.1398728
703 1 6 0.0 18.5241272 0.6948808 46.0558728
704 1 6 0.0 5.6081272 0.6948808 44.3561272
705 1 6 0.0 7.3078728 18.5241272 39.4428808
706 1 6 0.0 20.2238728 20.2238728 39.4428808
707 1 6 0.0 18.5241272 7.3078728 39.4428808
708 1 6 0.0 5.6081272 5.6081272 39.4428808
709 1 6 0.0 7.3078728 7.3078728 38.0531192
710 1 6 0.0 20.2238728 5.6081272 38.0531192
711 1 6 0.0 18.5241272 18.5241272 38.0531192
712 1 6 0.0 5.6081272 20.2238728 38.0531192
713 1 6 0.0 18.5241272 13.6108808 44.3561272
714 1 6 0.0 5.6081272 13.6108808 46.0558728
715 1 6 0.0 7.3078728 13.6108808 33.1398728
716 1 6 0.0 20.2238728 13.6108808 31.4401272
717 1 6 0.0 18.5241272 12.2211192 33.1398728
718 1 6 0.0 5.6081272 12.2211192 31.4401272
719 1 6 0.0 7.3078728 12.2211192 44.3561272
720 1 6 0.0 20.2238728 12.2211192 46.0558728
721 1 6 0.0 18.5241272 7.3078728 38.0531192
722 1 6 0.0 5.6081272 5.6081272 38.0531192
723 1 6 0.0 7.3078728 18.5241272 38.0531192
724 1 6 0.0 20.2238728 20.2238728 38.0531192
725 1 6 0.0 18.5241272 18.5241272 39.4428808
726 1 6 0.0 5.6081272 20.2238728 39.4428808
727 1 6 0.0 7.3078728 7.3078728 39.4428808
728 1 6 0.0 20.2238728 5.6081272 39.4428808
729 1 6 0.0 7.3078728 12.2211192 33.1398728
730 1 6 0.0 20.2238728 12.2211192 31.4401272
731 1 6 0.0 18.5241272 12.2211192 44.3561272
732 1 6 0.0 5.6081272 12.2211192 46.0558728
733 1 6 0.0 7.3078728 13.6108808 44.3561272
734 1 6 0.0 20.2238728 13.6108808 46.0558728
735 1 6 0.0 18.5241272 13.6108808 33.1398728
736 1 6 0.0 5.6081272 13.6108808 31.4401272
737 1 6 0.0 13.6108808 7.3078728 44.3561272
738 1 6 0.0 13.6108808 20.2238728 46.0558728
739 1 6 0.0 13.6108808 18.5241272 33.1398728
740 1 6 0.0 13.6108808 5.6081272 31.4401272
741 1 6 0.0 12.2211192 7.3078728 33.1398728
742 1 6 0.0 12.2211192 20.2238728 31.4401272
743 1 6 0.0 12.2211192 18.5241272 44.3561272
744 1 6 0.0 12.2211192 5.6081272 46.0558728
745 1 6 0.0 12.2211192 18.5241272 33.1398728
746 1 6 0.0 12.2211192 5.6081272 31.4401272
747 1 6 0.0 12.2211192 7.3078728 44.3561272
748 1 6 0.0 12.2211192 20.2238728 46.0558728
749 1 6 0.0 13.6108808 18.5241272 44.3561272
750 1 6 0.0 13.6108808 5.6081272 46.0558728
751 1 6 0.0 13.6108808 7.3078728 33.1398728
752 1 6 0.0 13.6108808 20.2238728 31.4401272
753 1 7 0.0 7.8761768 5.0398232 26.9892736
754 1 7 0.0 20.7921768 7.8761768 26.9892736
755 1 7 0.0 17.9558232 20.7921768 26.9892736
756 1 7 0.0 5.0398232 17.9558232 26.9892736
757 1 7 0.0 7.8761768 20.7921768 50.5067264
758 1 7 0.0 20.7921768 17.9558232 50.5067264
759 1 7 0.0 17.9558232 5.0398232 50.5067264
760 1 7 0.0 5.0398232 7.8761768 50.5067264
761 1 7 0.0 1.1572736 7.8761768 30.8718232
762 1 7 0.0 1.1572736 20.7921768 33.7081768
763 1 7 0.0 1.1572736 17.9558232 46.6241768
764 1 7 0.0 1.1572736 5.0398232 43.7878232
765 1 7 0.0 24.6747264 7.8761768 46.6241768
766 1 7 0.0 24.6747264 20.7921768 43.7878232
767 1 7 0.0 24.6747264 17.9558232 30.8718232
768 1 7 0.0 24.6747264 5.0398232 33.7081768
769 1 7 0.0 17.9558232 1.1572736 30.8718232
770 1 7 0.0 5.0398232 1.1572736 33.7081768
771 1 7 0.0 7.8761768 1.1572736 46.6241768
772 1 7 0.0 20.7921768 1.1572736 43.7878232
773 1 7 0.0 17.9558232 24.6747264 46.6241768
774 1 7 0.0 5.0398232 24.6747264 43.7878232
775 1 7 0.0 7.8761768 24.6747264 30.8718232
776 1 7 0.0 20.7921768 24.6747264 33.7081768
777 1 7 0.0 17.9558232 20.7921768 50.5067264
778 1 7 0.0 5.0398232 17.9558232 50.5067264
779 1 7 0.0 7.8761768 5.0398232 50.5067264
780 1 7 0.0 20.7921768 7.8761768 50.5067264
781 1 7 0.0 17.9558232 5.0398232 26.9892736
782 1 7 0.0 5.0398232 7.8761768 26.9892736
783 1 7 0.0 7.8761768 20.7921768 26.9892736
784 1 7 0.0 20.7921768 17.9558232 26.9892736
785 1 7 0.0 24.6747264 17.9558232 46.6241768
786 1 7 0.0 24.6747264 5.0398232 43.7878232
787 1 7 0.0 24.6747264 7.8761768 30.8718232
788 1 7 0.0 24.6747264 20.7921768 33.7081768
789 1 7 0.0 1.1572736 17.9558232 30.8718232
790 1 7 0.0 1.1572736 5.0398232 33.7081768
791 1 7 0.0 1.1572736 7.8761768 46.6241768
792 1 7 0.0 1.1572736 20.7921768 43.7878232
793 1 7 0.0 7.8761768 24.6747264 46.6241768
794 1 7 0.0 20.7921768 24.6747264 43.7878232
795 1 7 0.0 17.9558232 24.6747264 30.8718232
796 1 7 0.0 5.0398232 24.6747264 33.7081768
797 1 7 0.0 7.8761768 1.1572736 30.8718232
798 1 7 0.0 20.7921768 1.1572736 33.7081768
799 1 7 0.0 17.9558232 1.1572736 46.6241768
800 1 7 0.0 5.0398232 1.1572736 43.7878232
801 1 7 0.0 7.8761768 17.9558232 39.9052736
802 1 7 0.0 20.7921768 20.7921768 39.9052736
803 1 7 0.0 17.9558232 7.8761768 39.9052736
804 1 7 0.0 5.0398232 5.0398232 39.9052736
805 1 7 0.0 7.8761768 7.8761768 37.5907264
806 1 7 0.0 20.7921768 5.0398232 37.5907264
807 1 7 0.0 17.9558232 17.9558232 37.5907264
808 1 7 0.0 5.0398232 20.7921768 37.5907264
809 1 7 0.0 17.9558232 14.0732736 43.7878232
810 1 7 0.0 5.0398232 14.0732736 46.6241768
811 1 7 0.0 7.8761768 14.0732736 33.7081768
812 1 7 0.0 20.7921768 14.0732736 30.8718232
813 1 7 0.0 17.9558232 11.7587264 33.7081768
814 1 7 0.0 5.0398232 11.7587264 30.8718232
815 1 7 0.0 7.8761768 11.7587264 43.7878232
816 1 7 0.0 20.7921768 11.7587264 46.6241768
817 1 7 0.0 17.9558232 7.8761768 37.5907264
818 1 7 0.0 5.0398232 5.0398232 37.5907264
819 1 7 0.0 7.8761768 17.9558232 37.5907264
820 1 7 0.0 20.7921768 20.7921768 37.5907264
821 1 7 0.0 17.9558232 17.9558232 39.9052736
822 1 7 0.0 5.0398232 20.7921768 39.9052736
823 1 7 0.0 7.8761768 7.8761768 39.9052736
824 1 7 0.0 20.7921768 5.0398232 39.9052736
825 1 7 0.0 7.8761768 11.7587264 33.7081768
826 1 7 0.0 20.7921768 11.7587264 30.8718232
827 1 7 0.0 17.9558232 11.7587264 43.7878232
828 1 7 0.0 5.0398232 11.7587264 46.6241768
829 1 7 0.0 7.8761768 14.0732736 43.7878232
830 1 7 0.0 20.7921768 14.0732736 46.6241768
831 1 7 0.0 17.9558232 14.0732736 33.7081768
832 1 7 0.0 5.0398232 14.0732736 30.8718232
833 1 7 0.0 14.0732736 7.8761768 43.7878232
834 1 7 0.0 14.0732736 20.7921768 46.6241768
835 1 7 0.0 14.0732736 17.9558232 33.7081768
836 1 7 0.0 14.0732736 5.0398232 30.8718232
837 1 7 0.0 11.7587264 7.8761768 33.7081768
838 1 7 0.0 11.7587264 20.7921768 30.8718232
839 1 7 0.0 11.7587264 17.9558232 43.7878232
840 1 7 0.0 11.7587264 5.0398232 46.6241768
841 1 7 0.0 11.7587264 17.9558232 33.7081768
842 1 7 0.0 11.7587264 5.0398232 30.8718232
843 1 7 0.0 11.7587264 7.8761768 43.7878232
844 1 7 0.0 11.7587264 20.7921768 46.6241768
845 1 7 0.0 14.0732736 17.9558232 43.7878232
846 1 7 0.0 14.0732736 5.0398232 46.6241768
847 1 7 0.0 14.0732736 7.8761768 33.7081768
848 1 7 0.0 14.0732736 20.7921768 30.8718232
849 1 1 0.0 7.5791088 31.1688912 5.3368912
850 1 1 0.0 20.4951088 33.4111088 5.3368912
851 1 1 0.0 18.2528912 46.3271088 5.3368912
852 1 1 0.0 5.3368912 44.0848912 5.3368912
853 1 1 0.0 7.5791088 46.3271088 20.4951088
854 1 1 0.0 20.4951088 44.0848912 20.4951088
855 1 1 0.0 18.2528912 31.1688912 20.4951088
856 1 1 0.0 5.3368912 33.4111088 20.4951088
857 1 1 0.0 5.3368912 33.4111088 5.3368912
858 1 1 0.0 5.3368912 46.3271088 7.5791088
859 1 1 0.0 5.3368912 44.0848912 20.4951088
860 1 1 0.0 5.3368912 31.1688912 18.2528912
861 1 1 0.0 20.4951088 33.4111088 20.4951088
862 1 1 0.0 20.4951088 46.3271088 18.2528912
863 1 1 0.0 20.4951088 44.0848912 5.3368912
864 1 1 0.0 20.4951088 31.1688912 7.5791088
865 1 1 0.0 18.2528912 31.1688912 5.3368912
866 1 1 0.0 5.3368912 31.1688912 7.5791088
867 1 1 0.0 7.5791088 31.1688912 20.4951088
868 1 1 0.0 20.4951088 31.1688912 18.2528912
869 1 1 0.0 18.2528912 46.3271088 20.4951088
870 1 1 0.0 5.3368912 46.3271088 18.2528912
871 1 1 0.0 7.5791088 46.3271088 5.3368912
872 1 1 0.0 20.4951088 46.3271088 7.5791088
873 1 1 0.0 7.5791088 44.0848912 18.2528912
874 1 1 0.0 18.2528912 33.4111088 18.2528912
875 1 1 0.0 7.5791088 33.4111088 7.5791088
876 1 1 0.0 18.2528912 44.0848912 7.5791088
877 1 1 0.0 18.2528912 44.0848912 18.2528912
878 1 1 0.0 7.5791088 44.0848912 7.5791088
879 1 1 0.0 18.2528912 33.4111088 7.5791088
880 1 1 0.0 7.5791088 33.4111088 18.2528912
881 1 2 0.0 6.458 32.29 6.458
882 1 2 0.0 19.374 32.29 6.458
883 1 2 0.0 19.374 45.206 6.458
884 1 2 0.0 6.458 45.206 6.458
885 1 2 0.0 6.458 45.206 19.374
886 1 2 0.0 19.374 45.206 19.374
887 1 2 0.0 19.374 32.29 19.374
888 1 2 0.0 6.458 32.29 19.374
889 1 3 0.0 7.2820408 31.4659592 3.461488
890 1 3 0.0 20.1980408 33.1140408 3.461488
891 1 3 0.0 18.5499592 46.0300408 3.461488
892 1 3 0.0 5.6339592 44.3819592 3.461488
893 1 3 0.0 7.2820408 46.0300408 22.370512
894 1 3 0.0 20.1980408 44.3819592 22.370512
895 1 3 0.0 18.5499592 31.4659592 22.370512
896 1 3 0.0 5.6339592 33.1140408 22.370512
897 1 3 0.0 3.461488 33.1140408 5.6339592
898 1 3 0.0 3.461488 46.0300408 7.2820408
899 1 3 0.0 3.461488 44.3819592 20.1980408
900 1 3 0.0 3.461488 31.4659592 18.5499592
901 1 3 0.0 22.370512 33.1140408 20.1980408
902 1 3 0.0 22.370512 46.0300408 18.5499592
903 1 3 0.0 22.370512 44.3819592 5.6339592
904 1 3 0.0 22.370512 31.4659592 7.2820408
905 1 3 0.0 18.5499592 29.293488 5.6339592
906 1 3 0.0 5.6339592 29.293488 7.2820408
907 1 3 0.0 7.2820408 29.293488 20.1980408
908 1 3 0.0 20.1980408 29.293488 18.5499592
909 1 3 0.0 18.5499592 48.202512 20.1980408
910 1 3 0.0 5.6339592 48.202512 18.5499592
911 1 3 0.0 7.2820408 48.202512 5.6339592
912 1 3 0.0 20.1980408 48.202512 7.2820408
913 1 3 0.0 18.5499592 46.0300408 22.370512
914 1 3 0.0 5.6339592 44.3819592 22.370512
915 1 3 0.0 7.2820408 31.4659592 22.370512
916 1 3 0.0 20.1980408 33.1140408 22.370512
917 1 3 0.0 18.5499592 31.4659592 3.461488
918 1 3 0.0 5.6339592 33.1140408 3.461488
919 1 3 0.0 7.2820408 46.0300408 3.461488
920 1 3 0.0 20.1980408 44.3819592 3.461488
921 1 3 0.0 22.370512 44.3819592 20.1980408
922 1 3 0.0 22.370512 31.4659592 18.5499592
923 1 3 0.0 22.370512 33.1140408 5.6339592
924 1 3 0.0 22.370512 46.0300408 7.2820408
925 1 3 0.0 3.461488 44.3819592 5.6339592
926 1 3 0.0 3.461488 31.4659592 7.2820408
927 1 3 0.0 3.461488 33.1140408 20.1980408
928 1 3 0.0 3.461488 46.0300408 18.5499592
929 1 3 0.0 7.2820408 48.202512 20.1980408
930 1 3 0.0 20.1980408 48.202512 18.5499592
931 1 3 0.0 18.5499592 48.202512 5.6339592
932 1 3 0.0 5.6339592 48.202512 7.2820408
933 1 3 0.0 7.2820408 29.293488 5.6339592
934 1 3 0.0 20.1980408 29.293488 7.2820408
935 1 3 0.0 18.5499592 29.293488 20.1980408
936 1 3 0.0 5.6339592 29.293488 18.5499592
937 1 3 0.0 7.2820408 44.3819592 16.377488
938 1 3 0.0 20.1980408 46.0300408 16.377488
939 1 3 0.0 18.5499592 33.1140408 16.377488
940 1 3 0.0 5.6339592 31.4659592 16.377488
941 1 3 0.0 7.2820408 33.1140408 9.454512
942 1 3 0.0 20.1980408 31.4659592 9.454512
943 1 3 0.0 18.5499592 44.3819592 9.454512
944 1 3 0.0 5.6339592 46.0300408 9.454512
945 1 3 0.0 18.5499592 42.209488 18.5499592
946 1 3 0.0 5.6339592 42.209488 20.1980408
947 1 3 0.0 7.2820408 42.209488 7.2820408
948 1 3 0.0 20.1980408 42.209488 5.6339592
949 1 3 0.0 18.5499592 35.286512 7.2820408
950 1 3 0.0 5.6339592 35.286512 5.6339592
951 1 3 0.0 7.2820408 35.286512 18.5499592
952 1 3 0.0 20.1980408 35.286512 20.1980408
953 1 3 0.0 18.5499592 33.1140408 9.454512
954 1 3 0.0 5.6339592 31.4659592 9.454512
955 1 3 0.0 7.2820408 44.3819592 9.454512
956 1 3 0.0 20.1980408 46.0300408 9.454512
957 1 3 0.0 18.5499592 44.3819592 16.377488
958 1 3 0.0 5.6339592 46.0300408 16.377488
959 1 3 0.0 7.2820408 33.1140408 16.377488
960 1 3 0.0 20.1980408 31.4659592 16.377488
961 1 3 0.0 7.2820408 35.286512 7.2820408
962 1 3 0.0 20.1980408 35.286512 5.6339592
963 1 3 0.0 18.5499592 35.286512 18.5499592
964 1 3 0.0 5.6339592 35.286512 20.1980408
965 1 3 0.0 7.2820408 42.209488 18.5499592
966 1 3 0.0 20.1980408 42.209488 20.1980408
967 1 3 0.0 18.5499592 42.209488 7.2820408
968 1 3 0.0 5.6339592 42.209488 5.6339592
969 1 3 0.0 16.377488 33.1140408 18.5499592
970 1 3 0.0 16.377488 46.0300408 20.1980408
971 1 3 0.0 16.377488 44.3819592 7.2820408
972 1 3 0.0 16.377488 31.4659592 5.6339592
973 1 3 0.0 9.454512 33.1140408 7.2820408
974 1 3 0.0 9.454512 46.0300408 5.6339592
975 1 3 0.0 9.454512 44.3819592 18.5499592
976 1 3 0.0 9.454512 31.4659592 20.1980408
977 1 3 0.0 9.454512 44.3819592 7.2820408
978 1 3 0.0 9.454512 31.4659592 5.6339592
979 1 3 0.0 9.454512 33.1140408 18.5499592
980 1 3 0.0 9.454512 46.0300408 20.1980408
981 1 3 0.0 16.377488 44.3819592 18.5499592
982 1 3 0.0 16.377488 31.4659592 20.1980408
983 1 3 0.0 16.377488 33.1140408 7.2820408
984 1 3 0.0 16.377488 46.0300408 5.6339592
985 1 4 0.0 6.458 32.29 2.8751016
986 1 4 0.0 19.374 32.29 2.8751016
987 1 4 0.0 19.374 45.206 2.8751016
988 1 4 0.0 6.458 45.206 2.8751016
989 1 4 0.0 6.458 45.206 22.9568984
990 1 4 0.0 19.374 45.206 22.9568984
991 1 4 0.0 19.374 32.29 22.9568984
992 1 4 0.0 6.458 32.29 22.9568984
993 1 4 0.0 2.8751016 32.29 6.458
994 1 4 0.0 2.8751016 45.206 6.458
995 1 4 0.0 2.8751016 45.206 19.374
996 1 4 0.0 2.8751016 32.29 19.374
997 1 4 0.0 22.9568984 32.29 19.374
998 1 4 0.0 22.9568984 45.206 19.374
999 1 4 0.0 22.9568984 45.206 6.458
1000 1 4 0.0 22.9568984 32.29 6.458
1001 1 4 0.0 19.374 28.7071016 6.458
1002 1 4 0.0 6.458 28.7071016 6.458
1003 1 4 0.0 6.458 28.7071016 19.374
1004 1 4 0.0 19.374 28.7071016 19.374
1005 1 4 0.0 19.374 48.7888984 19.374
1006 1 4 0.0 6.458 48.7888984 19.374
1007 1 4 0.0 6.458 48.7888984 6.458
1008 1 4 0.0 19.374 48.7888984 6.458
1009 1 4 0.0 6.458 45.206 15.7911016
1010 1 4 0.0 19.374 45.206 15.7911016
1011 1 4 0.0 19.374 32.29 15.7911016
1012 1 4 0.0 6.458 32.29 15.7911016
1013 1 4 0.0 6.458 32.29 10.0408984
1014 1 4 0.0 19.374 32.29 10.0408984
1015 1 4 0.0 19.374 45.206 10.0408984
1016 1 4 0.0 6.458 45.206 10.0408984
1017 1 4 0.0 19.374 41.6231016 19.374
1018 1 4 0.0 6.458 41.6231016 19.374
1019 1 4 0.0 6.458 41.6231016 6.458
1020 1 4 0.0 19.374 41.6231016 6.458
1021 1 4 0.0 19.374 35.8728984 6.458
1022 1 4 0.0 6.458 35.8728984 6.458
1023 1 4 0.0 6.458 35.8728984 19.374
1024 1 4 0.0 19.374 35.8728984 19.374
1025 1 4 0.0 15.7911016 32.29 19.374
1026 1 4 0.0 15.7911016 45.206 19.374
1027 1 4 0.0 15.7911016 45.206 6.458
1028 1 4 0.0 15.7911016 32.29 6.458
1029 1 4 0.0 10.0408984 32.29 6.458
1030 1 4 0.0 10.0408984 45.206 6.458
1031 1 4 0.0 10.0408984 45.206 19.374
1032 1 4 0.0 10.0408984 32.29 19.374
1033 1 5 0.0 6.458 32.29 1.3897616
1034 1 5 0.0 19.374 32.29 1.3897616
1035 1 5 0.0 19.374 45.206 1.3897616
1036 1 5 0.0 6.458 45.206 1.3897616
1037 1 5 0.0 6.458 45.206 24.4422384
1038 1 5 0.0 19.374 45.206 24.4422384
1039 1 5 0.0 19.374 32.29 24.4422384
